,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
324,75.53,75.85,75.23,75.47,3488056.0,75.512,1576472400000,25594,,77.32799999999999,78.8064,76.60949999999998,38.64576803586468,-1.1148519615042005,-0.19753233317317487,-0.9173196283310256
325,75.45,75.7,75.02,75.49,3603766.0,75.4487,1576558800000,21683,,77.16279999999999,78.71879999999999,76.62989999999999,38.78650285378418,-1.0948703676215956,-0.14204059143245584,-0.9528297761891398
326,75.62,76.42,75.46,76.31,4348337.0,76.0281,1576645200000,28052,,77.11799999999998,78.65809999999999,76.65754999999999,44.416067858133005,-1.001325012099656,-0.03879618872841295,-0.962528823371243
327,76.04,77.55,76.0,77.22,3092924.0,77.1173,1576731600000,24903,,77.08799999999998,78.6173,76.68704999999999,49.92035534244394,-0.8440307875499826,0.09479842865700838,-0.938829216206991
328,77.93,77.93,77.02,77.4,5944315.0,77.4991,1576818000000,22610,,77.11039999999998,78.594,76.72079999999998,50.95493270865639,-0.6968170129022155,0.19360976264382046,-0.890426775546036
329,77.47,77.56,76.92,76.96,1709398.0,77.1273,1577077200000,14970,,77.06599999999999,78.5705,76.74824999999998,48.326757891798486,-0.6086373659513811,0.22543152767572394,-0.834068893627105
330,77.05,77.41,76.92,77.32,470066.0,77.2609,1577163600000,4685,,77.03119999999998,78.56639999999999,76.77634999999998,50.57305052288555,-0.5038967608936105,0.2641377061867958,-0.7680344670804062
331,77.46,77.54,77.305,77.4,1240867.0,77.3883,1577336400000,10199,,77.04079999999999,78.57849999999999,76.80209999999997,51.081961507863504,-0.4097108536729053,0.2866588907260008,-0.6963697443989061
332,77.32,77.5,77.01,77.24,1310043.0,77.2321,1577422800000,12208,,77.02479999999998,78.57809999999999,76.82659999999997,49.97372009031526,-0.3440129394267899,0.281885443977693,-0.6258983834044829
333,77.47,78.1,77.18,78.08,2342019.0,77.8717,1577682000000,21024,,77.03999999999998,78.5941,76.84969999999997,55.43959768001808,-0.22161129220347675,0.32342967296080494,-0.5450409651642817
334,77.94,78.44,77.78,78.42,1714915.0,78.2476,1577768400000,15194,,77.0332,78.5993,76.87339999999998,57.4653612443628,-0.09606457381252653,0.35918111308140416,-0.4552456868939307
335,78.88,78.89,77.93,78.59,3392698.0,78.4569,1577941200000,26853,,77.05679999999998,78.61,76.90339999999998,58.48168952892112,0.016954246280803886,0.37775994653978767,-0.3608057002589838
336,78.06,78.43,77.47,78.17,1832053.0,77.9646,1578027600000,18891,,77.04559999999998,78.62230000000001,76.93394999999998,54.98603337472186,0.07180427061284433,0.3460879766974625,-0.27428370608461816
337,78.13,78.85,77.97,78.62,2678038.0,78.5708,1578286800000,22442,,77.03119999999998,78.6323,76.96574999999999,57.890314804037345,0.14985709001130942,0.33931263687674207,-0.18945554686543264
338,78.57,79.51,78.15,78.92,3263113.0,78.9936,1578373200000,34834,,77.04599999999999,78.65220000000001,77.00084999999999,59.75455378393048,0.23323343466809376,0.33815118522682114,-0.10491775055872737
339,79.22,79.79,78.08,79.42,3037645.0,79.4591,1578459600000,27458,,77.1172,78.6737,77.03639999999999,62.71708467345474,0.33578489062804806,0.35256211294942036,-0.016777222321372298
340,79.77,80.33,79.4,79.81,2982013.0,79.8127,1578546000000,31286,,77.18919999999999,78.6943,77.06874999999998,64.88817941332374,0.4434159756037559,0.3681545583401026,0.07526141726365335
341,80.21,80.21,78.845,79.0,2227075.0,79.2865,1578632400000,20413,,77.2156,78.70200000000001,77.10254999999998,57.410522955278495,0.4580737661049312,0.30624987907302226,0.15182388703190894
342,79.17,79.56,78.89,79.4,2283371.0,79.2954,1578891600000,21629,,77.314,78.7192,77.15379999999999,59.869925090530515,0.4962464080519453,0.2755380168160291,0.22070839123591623
343,79.17,79.95,78.86,79.8,2050056.0,79.5775,1578978000000,23059,,77.3964,78.7354,77.20729999999998,62.21945073321816,0.5524073507961589,0.2653591676481941,0.28704818314796476
344,79.86,80.48,79.62,80.27,1612285.0,80.1805,1579064400000,17991,,77.5724,78.7602,77.25879999999998,64.82537754066576,0.6276057264413879,0.2724460346347385,0.3551596918066494
345,80.27,81.515,80.27,81.44,3109596.0,81.2859,1579150800000,28192,,77.8292,78.80980000000001,77.31734999999999,70.31458620577399,0.7727029640387428,0.3340346177856747,0.4386683462530681
346,81.95,82.24,81.57,82.15,3559646.0,81.9726,1579237200000,24613,,78.13040000000001,78.8507,77.38309999999998,73.06187795610403,0.9342155807997585,0.39643778763735227,0.5377777931624063
347,81.99,82.95,81.8,82.03,3612004.0,82.3006,1579582800000,30065,,78.416,78.8998,77.443,71.85154360800014,1.0405378237800562,0.40220802449411996,0.6383297992859363
348,82.14,83.03,82.07,82.48,1672464.0,82.5931,1579669200000,18233,,78.6964,78.954,77.50365,73.61661011402288,1.147878181399605,0.40763870569093497,0.7402394757086701
349,82.3,82.37,81.95,82.18,1754888.0,82.1906,1579755600000,19386,,78.96480000000001,78.99569999999999,77.55839999999999,70.44520759030908,1.194963895416052,0.3637795357659055,0.8311843596501465
350,82.29,82.59,81.33,81.58,1596701.0,81.8884,1579842000000,18673,,79.20840000000001,79.03099999999999,77.60919999999999,64.46376551244026,1.1703733420623763,0.2713511859297838,0.8990221561325925
351,80.89,81.55,80.38,80.72,1934692.0,80.7553,1580101200000,18874,,79.38480000000001,79.06689999999999,77.65199999999999,56.99387071559236,1.0691656624597812,0.1361148050617509,0.9330508573980303
352,81.08,82.3,80.93,81.66,2395016.0,81.8276,1580187600000,20441,,79.56240000000001,79.10739999999998,77.69529999999999,62.15580187413335,1.0526734273015137,0.09569805592278668,0.956975371378727
353,81.87,81.89,80.09,80.26,2603586.0,80.4664,1580274000000,21900,,79.6768,79.1317,77.72805,52.121568565974535,0.916074970384912,-0.03272032079505205,0.9487952911799641
354,79.59,81.05,79.58,80.94,2352747.0,80.4371,1580360400000,21414,,79.836,79.14959999999999,77.76379999999999,55.8497833196748,0.8528588007735038,-0.07674919232516819,0.929607993098672
355,80.59,80.7917,79.16,79.19,2863980.0,79.6213,1580446800000,26036,,79.91080000000001,79.15019999999998,77.78925,45.93621443316327,0.6540101345449187,-0.22047828684300275,0.8744884213879215
356,80.36,80.76,79.33,79.46,2879773.0,79.6647,1580706000000,22703,,79.9932,79.16099999999999,77.82424999999999,47.48503814682982,0.5123023745704387,-0.2897488374539863,0.802051212024425
357,80.15,81.89,79.23,81.51,4597761.0,80.7199,1580792400000,36346,,80.164,79.17869999999999,77.86304999999999,57.451752185391314,0.5589723361337917,-0.1944631007125066,0.7534354368462983
358,81.96,82.71,81.745,81.79,2758812.0,81.9845,1580878800000,25545,,80.31240000000001,79.19969999999999,77.9034,58.607283517782285,0.6115032480579714,-0.11354575103066156,0.725048999088633
359,82.13,83.08,82.0,82.77,2976217.0,82.7215,1580965200000,25515,,80.48640000000002,79.2334,77.94850000000001,62.450998418378454,0.7238678856275413,-0.0009448907688733854,0.7248127763964147
360,83.37,85.79,82.26,85.44,6740568.0,84.6929,1581051600000,46531,,80.76040000000002,79.2922,78.00905,70.49093403243242,1.0166451043999558,0.23346586240283285,0.783179241997123
361,85.41,85.65,84.38,84.53,3423072.0,85.2923,1581310800000,26538,,81.01480000000001,79.33539999999999,78.06815000000002,65.35468889546492,1.1618506734735234,0.30293714518112036,0.8589135282924031
362,93.7,95.23,92.66,94.49,25874362.0,93.731,1581397200000,210043,,81.6496,79.47909999999999,78.17600000000002,81.36192126457297,2.0569051714830096,0.958393314552485,1.0985118569305246
363,94.0,96.27,93.9201,95.67,8915458.0,95.4342,1581483600000,71963,,82.31960000000001,79.62579999999998,78.28635000000001,82.39946182534004,2.8288492349208525,1.3842699023922622,1.4445793325285903
364,95.12,96.15,94.7971,95.14,5490741.0,95.3809,1581570000000,47281,,82.9484,79.7713,78.39710000000001,80.23889634131746,3.3591319144243386,1.5316420655165985,1.82748984890774
365,95.26,96.615,95.02,96.48,3045879.0,96.0184,1581656400000,32129,,83.6152,79.93649999999998,78.5116,81.55569384091218,3.8432094335290685,1.6125756676970626,2.230633765832006
366,96.85,100.02,96.28,99.88,7461956.0,98.9536,1582002000000,56883,,84.4504,80.14169999999999,78.64295,84.396760223793,4.449900259795967,1.775413195171169,2.6744870646247985
367,101.16,101.35,99.64,100.49,6091697.0,100.592,1582088400000,61561,,85.294,80.34849999999999,78.7717,84.84771479785836,4.923177684822221,1.7989524961579377,3.1242251886642833
368,100.1,100.42,98.23,99.5,6350432.0,99.2879,1582174800000,50108,,86.082,80.55349999999999,78.8969,80.76784277465697,5.158900138220886,1.6277399596452824,3.531160178575604
369,98.97,99.49,96.62,98.57,12101178.0,98.3975,1582261200000,67456,,86.814,80.76359999999998,79.01975,77.0211438812818,5.210604053126161,1.3435550996404455,3.8670489534857158
370,96.125,97.31,95.88,96.37,4700926.0,96.65,1582520400000,47862,,87.4112,80.93959999999997,79.13845,68.8809650274203,5.016234139697218,0.9193481489692017,4.096885990728016
371,96.56,97.0,94.45,94.58,5117464.0,95.5671,1582606800000,48951,,87.90839999999999,81.10339999999998,79.24010000000001,63.04282284493067,4.663992935276298,0.453685555638625,4.210307379637673
372,94.68,95.66,93.44,93.65,4372041.0,94.3553,1582693200000,52249,,88.37319999999998,81.27579999999998,79.33220000000001,60.18849703695778,4.260681530840813,0.04029932096251265,4.2203822098783
373,92.83,93.32,91.16,91.24,5856384.0,92.2319,1582779600000,59516,,88.72359999999998,81.41794999999998,79.42130000000002,53.43660445536474,3.7038913247350393,-0.4131927081146092,4.1170840328496485
374,89.44,90.5,87.48,90.16,6958107.0,89.359,1582866000000,74046,,89.04279999999997,81.53964999999998,79.50410000000001,50.69222130601592,3.1392962478745545,-0.7822302279800755,3.92152647585463
375,90.28,93.36,88.98,93.29,5160552.0,91.5912,1583125200000,52897,,89.51119999999997,81.68775,79.59740000000002,57.50398214590397,2.910860831555084,-0.8085325154396372,3.719393346994721
376,92.63,93.92,88.77,89.37,5701992.0,90.5806,1583211600000,63031,,89.85719999999998,81.8053,79.66735000000003,48.47238153631388,2.386008458865433,-1.066707910503431,3.452716369368864
377,90.43,93.96,90.25,93.81,5222194.0,92.395,1583298000000,57093,,90.34319999999998,81.96549999999999,79.75955000000002,56.756867020027876,2.301796389563094,-0.9207359838446161,3.2225323734077103
378,91.61,93.16,89.19,89.86,4941725.0,90.5405,1583384400000,54397,,90.72719999999998,82.0811,79.81740000000002,49.18116185794649,1.8944872596018598,-1.0624360910446806,2.9569233506465404
379,86.1,88.275,85.42,87.86,5978567.0,86.9693,1583470800000,69687,,91.00399999999998,82.1644,79.87095000000002,45.84451950328233,1.3942366619444613,-1.2501493509616632,2.6443860129061245
380,83.27,84.89,79.58,79.75,7946627.0,81.999,1583726400000,93688,,91.02639999999998,82.17560000000002,79.88795000000002,35.36651310293112,0.33946212917078356,-1.8439391069882731,2.1834012361590567
381,81.98,85.01,80.205,84.98,6713620.0,82.7288,1583812800000,74833,,91.24719999999998,82.22800000000001,79.93280000000001,44.220367942200134,-0.07358871136895573,-1.80559195802241,1.7320032466534543
382,82.86,87.83,82.845,86.45,8845839.0,85.5831,1583899200000,89444,,91.44479999999996,82.29240000000001,79.97870000000002,46.441152178893546,-0.2791004672178161,-1.6088829710970163,1.3297825038792002
383,82.02,85.0,76.41,76.76,9075251.0,79.615,1583985600000,99580,,91.24359999999997,82.24950000000003,79.98295000000002,36.207688601637344,-1.209924772031414,-2.0317658207284914,0.8218410486970774
384,80.15,85.52,76.61,85.39,7401738.0,80.4755,1584072000000,80714,,91.34839999999997,82.28740000000002,80.02925000000002,47.33760644829016,-1.2369817086000978,-1.64705820583774,0.4100764972376424
385,78.34,80.55,74.84,76.53,6787698.0,78.0012,1584331200000,73076,,90.99199999999998,82.23180000000002,80.03175000000002,39.682809987398535,-1.9508641323094622,-1.8887525036376838,-0.062111628671778496
386,77.6,80.4,75.45,78.35,7609134.0,78.311,1584417600000,85146,,90.74479999999996,82.19860000000003,80.05630000000002,41.76598814224332,-2.3427564684656943,-1.8245158718351326,-0.5182405966305617
387,74.6,76.1,63.5,74.32,11114240.0,70.7038,1584504000000,106570,,89.93799999999997,82.12820000000002,80.05690000000001,38.58797531809923,-2.9445780256426275,-1.9410699432096528,-1.0035080824329747
388,74.77,81.99,73.61,79.45,8906187.0,78.6718,1584590400000,82888,,89.28919999999997,82.10790000000003,80.07570000000001,44.38882919095425,-2.9733034276969903,-1.5758362762112124,-1.397467151485778
389,80.0,82.0,73.16,74.55,6836633.0,77.3021,1584676800000,59912,,88.46559999999998,82.03720000000001,80.06700000000001,40.457817305799786,-3.3528084757145535,-1.5642730593830203,-1.7885354163315332
390,74.98,76.66,70.83,75.7,8328765.0,74.7568,1584936000000,76316,,87.63439999999997,81.97030000000002,80.06575000000001,41.76136902822089,-3.5201949552073444,-1.3853276311006488,-2.1348673241066956
391,78.5,79.71,75.83,78.65,5929407.0,77.7293,1585022400000,56720,,86.78519999999997,81.93910000000001,80.07385000000001,45.082767771386195,-3.375894391217855,-0.9928216536889276,-2.3830727375289276
392,77.77,85.4699,77.75,79.17,6252712.0,81.4134,1585108800000,69377,,85.93239999999997,81.89810000000001,80.08635,45.670944752022635,-3.1828851813546635,-0.6398499550605887,-2.5430352262940747
393,80.0,84.99,79.73,84.63,4821709.0,83.206,1585195200000,48267,,85.33759999999998,81.9178,80.1322,51.539862307188834,-2.5598393880845975,-0.013443329432418327,-2.546396058652179
394,82.54,83.9,81.02,81.72,4191644.0,82.1595,1585281600000,46235,,84.66359999999997,81.91029999999999,80.1639,48.53081855908737,-2.2746628903592097,0.21738653463437574,-2.4920494249935854
395,82.29,83.86,81.24,83.12,5625305.0,82.7763,1585540800000,57665,,84.13359999999997,81.9323,80.20725,50.04197774407019,-1.9136310144734097,0.4627347284161405,-2.37636574288955
396,83.04,84.75,81.98,83.9,6920878.0,83.6719,1585627200000,60521,,83.70639999999997,81.9566,80.25225,50.90681700125287,-1.5467412995831182,0.6636995546451456,-2.210440854228264
397,82.99,86.71,82.7,85.13,11018842.0,84.9232,1585713600000,98244,,83.36559999999997,81.98929999999999,80.30154999999999,52.308865396856646,-1.1435457531638633,0.8535160808515205,-1.9970618340153838
398,85.05,88.52,84.02,84.41,22956096.0,85.3332,1585800000000,123686,,83.09239999999998,82.01479999999998,80.3414,51.38378396201504,-0.8720558435400676,0.900004792380253,-1.7720606359203206
399,84.56,84.99,81.0406,81.98,8378527.0,82.4331,1585886400000,67450,,82.7652,82.02519999999997,80.35989999999998,48.280410246465316,-0.8432582694070163,0.7430418932106435,-1.5863001626176598
400,84.49,86.49,82.99,86.09,5256296.0,85.1505,1586145600000,54871,,82.4772,82.08989999999996,80.40069999999999,53.40615288250357,-0.4832230387397374,0.882461699102338,-1.3656847378420753
401,87.66,87.91,85.17,86.51,4410304.0,86.6786,1586232000000,42003,,82.36280000000001,82.18069999999996,80.45474999999999,53.90885575507969,-0.1621330655532205,0.9628413378310838,-1.1249744033843043
402,86.6,87.64,86.0,86.85,3831664.0,86.8367,1586318400000,35725,,82.0844,82.26949999999997,80.51129999999998,54.3383415338197,0.11840333014050941,0.994702186819851,-0.8762988566793416
403,86.88,87.75,84.93,85.9,5770997.0,85.8669,1586404800000,55006,,81.926,82.36009999999996,80.56789999999998,52.85630978049177,0.2610640010670551,0.9098902861971174,-0.6488262851300624
404,84.59,87.28,84.47,86.17,3955715.0,86.144,1586750400000,37510,,81.85840000000002,82.44109999999996,80.63354999999997,53.24660133931184,0.39139855519961486,0.8321798722637417,-0.4407813170641269
405,87.19,89.94,86.4,89.62,4787281.0,88.7956,1586836800000,39756,,82.25320000000002,82.55539999999998,80.71519999999998,58.028101872437794,0.7642658149308232,0.9640377055959601,-0.19977189066513687
406,87.92,89.39,87.1,88.54,5804279.0,88.4339,1586923200000,36274,,82.39560000000002,82.66919999999999,80.78719999999998,56.09409715961189,0.9615348552908216,0.9290453967647668,0.03248945852605481
407,89.11,90.58,88.07,90.27,4796367.0,89.604,1587009600000,39729,,82.54840000000002,82.79549999999999,80.86779999999999,58.48119925933109,1.2431384070795275,0.9685191588427782,0.2746192482367494
408,92.75,93.3,89.86,90.99,3847948.0,90.9616,1587096000000,38916,,83.1176,82.92839999999998,80.94534999999999,59.46886041642668,1.5070370484287707,0.9859342401536171,0.5211028082751537
409,89.58,91.73,89.05,89.94,3508714.0,90.3385,1587355200000,23377,,83.29960000000001,83.04189999999998,81.01594999999999,57.32712973819087,1.6128603480792663,0.87340603184329,0.7394543162359762
410,89.25,89.89,86.1,87.22,3946374.0,87.3256,1587441600000,35600,,83.7272,83.13409999999998,81.0709,52.0932801891446,1.4604101087959833,0.5767646340480057,0.8836454747479776
411,89.88,90.65,88.28,90.16,4261904.0,89.9689,1587528000000,29265,,84.19959999999999,83.25119999999997,81.14354999999999,56.695402458787264,1.5588561024196537,0.5401685021373408,1.0186876002823129
412,90.68,91.88,89.29,90.34,4537354.0,90.7622,1587614400000,36793,,84.84039999999999,83.36479999999997,81.2195,56.96796331001898,1.632580386855082,0.49111422925821535,1.1414661575968668
413,90.39,91.0,89.01,90.8,3564224.0,90.2752,1587700800000,29370,,85.29440000000001,83.48729999999998,81.28035,57.70067466279819,1.7084318303659671,0.4535725382152802,1.254859292150687
414,91.32,91.38,89.02,90.91,3726714.0,90.3122,1587960000000,31723,,85.94879999999999,83.61999999999998,81.3436,57.88534358642396,1.7571652196651968,0.4018447420116078,1.355320477653589
415,91.24,91.41,87.8928,87.94,3356497.0,88.7902,1588046400000,29776,,86.4384,83.71929999999999,81.38605,51.36492491431013,1.5383988982367782,0.1464627364665514,1.3919361617702268
416,89.04,90.03,87.97,89.31,3110712.0,89.1672,1588132800000,29581,,86.8648,83.82899999999998,81.43605,53.94218922253886,1.45875692106938,0.05345660743932257,1.4053003136300575
417,88.9,89.02,87.3,87.8,3938122.0,88.0527,1588219200000,30962,,87.21,83.93759999999996,81.47984999999998,50.75001485561758,1.2592795096582279,-0.11681664317746376,1.3760961528356916
418,87.74,88.11,85.81,86.2,3162074.0,86.4187,1588305600000,32166,,87.27279999999999,84.02219999999997,81.51619999999998,47.53973763539327,0.9610076971890038,-0.3320707645173502,1.293078461706354
419,86.77,88.97,86.06,88.96,4212345.0,87.8912,1588564800000,36127,,87.5624,84.15309999999995,81.57114999999999,53.056174180524586,0.9365382407280407,-0.28523217678265067,1.2217704175106914
420,88.78,89.77,88.44,88.97,3020111.0,89.1857,1588651200000,33446,,87.79639999999999,84.29259999999995,81.62884999999999,53.07542743252899,0.9074919344896557,-0.2514227864168286,1.1589147209064843
421,89.22,89.73,86.41,86.59,3840916.0,87.5353,1588737600000,34836,,87.904,84.41229999999995,81.67349999999999,48.02682542458735,0.6845355186676727,-0.37950336179104927,1.064038880458722
422,90.35,95.4,90.2324,95.29,10444455.0,93.4497,1588824000000,93221,,88.31039999999999,84.61629999999995,81.75925,62.18645775923344,1.1960706855459762,0.10562544406980345,1.0904452414761727
423,96.64,98.77,95.03,98.52,4851497.0,97.2767,1588910400000,50961,,88.8748,84.84679999999997,81.8488,65.90082281260842,1.8408794836922766,0.6003473937728829,1.2405320899193937
424,96.48,97.46,95.98,96.72,3733218.0,96.7516,1589169600000,40943,,89.46439999999998,85.05929999999996,81.93285,62.232168249594814,2.1815031348474463,0.752776835942442,1.4287262989050042
425,96.18,96.665,94.55,94.61,3773559.0,95.4919,1589256000000,32550,,89.80519999999999,85.25049999999997,81.98465,58.14587502160834,2.255193993902367,0.6611741559978901,1.5940198379044768
426,94.39,94.53,91.5,92.78,3257187.0,92.8727,1589342400000,34820,,90.05599999999998,85.41519999999998,82.03665,54.785895154408976,2.141245874997793,0.43778082967465304,1.70346504532314
427,92.54,95.07,92.16,94.91,3990141.0,93.7968,1589428800000,43453,,90.37839999999998,85.59209999999999,82.1047,57.83965655791093,2.197483150784848,0.3952144843693661,1.8022686664154817
428,95.02,97.67,93.73,97.32,6715931.0,96.4517,1589515200000,49068,,90.83519999999999,85.79129999999999,82.19265,61.045490532286024,2.408751863714471,0.4851865578391914,1.9235653058752797
429,98.16,102.73,98.07,101.895,6392842.0,101.093,1589774400000,62548,,91.46419999999998,86.04065,82.30557499999999,66.28633836295009,2.911782885369135,0.7905740635950842,2.121208821774051
430,98.41,99.76,96.15,98.6,21394526.0,98.5346,1589860800000,102475,,91.82339999999998,86.25345000000002,82.40992499999999,60.022939432051096,3.0098637953792604,0.7109239788841677,2.2989398164950927
431,99.14,99.8,97.8,98.14,5978667.0,98.5875,1589947200000,45440,,92.20739999999998,86.46085000000001,82.51967499999999,59.18219460036769,3.015712214385715,0.5734179183124981,2.442294296073217
432,98.75,98.75,93.0,94.39,5586896.0,95.9408,1590033600000,54216,,92.37219999999998,86.63235,82.60522499999999,52.70141380874109,2.6867819191413815,0.19559009845453135,2.49119182068685
433,94.54,96.72,94.35,95.8,4849505.0,95.7408,1590120000000,39734,,92.56459999999998,86.80955,82.70182499999999,54.709648592213135,2.510933033475382,0.01579297023082571,2.4951400632445564
434,96.92,97.24,94.46,95.57,5007242.0,95.8343,1590465600000,41281,,92.7898,86.98105,82.79017499999998,54.30460997548228,2.326197490193195,-0.1351540584410893,2.4613515486342843
435,95.66,98.17,95.06,97.2,4540416.0,96.5948,1590552000000,39757,,93.189,87.16715,82.88857499999999,56.748481213115525,2.2849807826052455,-0.14109661282323094,2.4260773954284764
436,97.52,99.83,97.15,99.22,5460347.0,98.9262,1590638400000,44251,,93.5514,87.37764999999999,82.99997499999999,59.629948438257976,2.3877884244368346,-0.030631176793313397,2.418419601230148
437,99.27,100.4,97.32,100.04,9792547.0,99.4303,1590724800000,57693,,93.93939999999999,87.59185,83.112075,60.77243433088352,2.506537563485111,0.07049436980397017,2.4360431936811406
438,99.96,101.0,99.315,99.7,2903577.0,99.926,1590984000000,32576,,94.29539999999997,87.79965,83.225925,60.014041594223805,2.543887600477518,0.08627552543710193,2.4576120750404162
439,98.66,100.5,98.51,100.41,4720398.0,99.9609,1591070400000,31018,,94.67539999999997,88.00955,83.34162500000001,61.10557981826785,2.6007984545259433,0.11454910358842163,2.4862493509375216
440,100.91,102.35,100.44,101.21,3756288.0,101.3955,1591156800000,27093,,95.20619999999997,88.22354999999999,83.458925,62.35262575514358,2.679565665480979,0.15465305163476595,2.524912613846213
441,101.54,101.6914,99.79,100.17,2534404.0,100.4689,1591243200000,27784,,95.64059999999998,88.43525,83.568625,59.674021867420585,2.6277785439730366,0.08229274410145893,2.5454857998715776
442,101.3,102.965,100.5,101.13,3958309.0,101.6218,1591329600000,37602,,96.17379999999997,88.65254999999999,83.685875,61.32560286550205,2.6338395907235395,0.07068303268156928,2.56315655804197
443,100.74,105.11,100.44,104.46,5043844.0,103.4879,1591588800000,43053,,96.90419999999999,88.89914999999999,83.817275,66.45739891774076,2.8742140337249253,0.2488459805463643,2.625368053178561
444,102.18,103.54,101.77,103.19,5036986.0,102.7278,1591675200000,39809,,97.47339999999998,89.12835,83.94427499999998,63.02271246106946,2.9284764715895477,0.24248673472878934,2.6859897368607584
445,102.81,106.72,102.81,105.79,6273536.0,105.2931,1591761600000,49567,,98.1462,89.37185,84.09082499999998,66.80512665466287,3.145024233773057,0.36722759752983913,2.777796636243218
446,104.51,105.31,100.74,100.89,7689251.0,102.7086,1591848000000,62123,,98.71819999999998,89.55924999999999,84.20497499999998,55.32026646015012,2.887960238517735,0.08813088181961337,2.7998293566981216
447,104.25,105.05,100.26,102.31,5289275.0,102.4295,1591934400000,55980,,98.99899999999998,89.76204999999999,84.330925,57.595394764437955,2.7669219489186077,-0.026325926223611518,2.793247875142219
448,101.32,105.19,100.727,104.68,3845924.0,103.7914,1592193600000,39993,,99.24539999999998,89.98404999999998,84.46902499999999,61.15104733829096,2.8296193351424392,0.029097168000176143,2.800522167142263
449,104.0,104.0,100.11,102.89,5767414.0,102.5219,1592280000000,61272,,99.49219999999997,90.19114999999998,84.59342499999998,57.24671958243614,2.7037028219543657,-0.07745547615031789,2.7811582981046836
450,103.0,104.8,102.34,102.63,3757402.0,103.2815,1592366400000,35129,,99.81299999999997,90.40164999999998,84.716325,56.68063403322429,2.5534981142206448,-0.18212814710723135,2.735626261327876
451,103.82,106.84,103.25,106.39,4698883.0,105.8892,1592452800000,42394,,100.35739999999996,90.65834999999997,84.862625,62.46166907861113,2.706659689480901,-0.023173257477580478,2.7298329469584814
452,107.34,109.0,106.39,106.9,9268315.0,107.3209,1592539200000,55342,,100.83699999999997,90.91074999999996,85.009075,63.17943198264311,2.8364967106736003,0.08533101097209528,2.751165699701505
453,106.86,108.7,106.03,106.6,5090503.0,107.2316,1592798400000,45435,,101.20819999999996,91.17414999999997,85.15292499999998,62.42331560527114,2.8819644998055054,0.10463904008320046,2.777325459722305
454,103.7,110.46,103.5,107.16,22929080.0,107.041,1592884800000,147312,,101.41879999999996,91.43634999999996,85.29297499999997,63.306107164066184,2.9294168759082027,0.12167313294871818,2.8077437429594845
455,105.46,109.14,104.57,108.43,66903149.0,106.9301,1592971200000,428645,,101.81199999999995,91.72874999999996,85.43947499999996,65.29725679879698,3.0345215366620977,0.1814222349620902,2.8530993017000075
456,109.78,111.58,108.51,110.19,55407307.0,110.3415,1593057600000,252253,,102.29399999999995,92.03604999999997,85.59852499999995,67.89710470874242,3.222685911478834,0.2956692878230607,2.9270166236557733
457,109.15,109.85,104.73,105.2,25367781.0,105.8129,1593144000000,139001,,102.72639999999996,92.27294999999998,85.72582499999994,55.257158027478575,2.9353196990249444,0.006642460295336772,2.9286772387296076
458,105.79,106.26,103.95,105.96,9097070.0,105.3087,1593403200000,84183,,103.13279999999995,92.51464999999996,85.85717499999996,56.582880812275974,2.737351074463902,-0.15306093141256483,2.890412005876467
459,105.9,106.2,104.0,104.15,10833813.0,104.6808,1593489600000,88071,,103.47599999999994,92.72844999999995,85.98092499999996,52.58661783262962,2.406665102805391,-0.3869975224568609,2.793662625262252
460,105.68,106.25,103.85,106.13,9599885.0,105.2428,1593576000000,94114,,103.83319999999996,92.93534999999994,86.11377499999995,56.22854523562585,2.278102987086541,-0.41244771054056883,2.69055069762711
461,106.95,107.34,105.35,106.01,6411905.0,106.3569,1593662400000,62004,,104.10479999999998,93.15014999999994,86.24277499999995,55.94805607108971,2.141843745573638,-0.4389655616427772,2.5808093072164153
462,106.6,107.68,106.2,106.78,5256628.0,106.7054,1594008000000,50956,,104.37439999999998,93.27304999999996,86.37607499999994,57.41596860012308,2.0721039552649785,-0.40696428156114983,2.4790682368261283
463,106.44,107.59,105.55,105.8,5572497.0,106.6032,1594094400000,51889,,104.61840000000001,93.37434999999994,86.50007499999994,54.90817305129717,1.9156741599488925,-0.45071526150178887,2.3663894214506813
464,106.25,106.63,105.365,106.61,4300360.0,106.2038,1594180800000,38058,,104.86640000000001,93.48904999999995,86.63017499999995,56.59564426225162,1.8358995435622347,-0.42439190231075763,2.2602914458729924
465,106.66,106.72,105.05,106.17,3956566.0,105.8968,1594267200000,40868,,105.06480000000002,93.58594999999995,86.76122499999994,55.383180481727116,1.717376416267129,-0.43433202368469104,2.15170843995182
466,105.8155,107.19,105.29,107.05,4557925.0,106.4414,1594353600000,44823,,105.34000000000002,93.65764999999996,86.89967499999993,57.3511040976242,1.6751446052380174,-0.38125106777104234,2.05639567300906
467,106.89,107.55,104.23,104.52,5752750.0,106.0079,1594612800000,54956,,105.47560000000001,93.69794999999996,87.02322499999993,50.46013127291813,1.421143675169759,-0.5082015982714407,1.9293452734411998
468,103.57,106.535,103.57,105.39,7882234.0,105.5995,1594699200000,69267,,105.51280000000001,93.75684999999996,87.15517499999993,52.57055756214637,1.2753464373650445,-0.5231990688609243,1.7985455062259688
